
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_023.26_00002.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:07:26
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_23.26_00002.asd.ref
2392	 0.110510088503361 
2393	 0.110332913696766 
2394	 0.110376492142677 
2395	 0.110311679542065 
2396	 0.110221110284328 
2397	 0.110457628965378 
2398	 0.110284827649593 
2399	 0.109553329646587 
2400	 0.109338484704494 
2401	 0.109234891831875 
2402	 0.109144680202007 
2403	 0.10939858853817 
2404	 0.109404273331165 
2405	 0.109289772808552 
2406	 0.109198093414307 
2407	 0.109108224511147 
2408	 0.108883254230022 
2409	 0.108450554311275 
2410	 0.108129635453224 
2411	 0.107799433171749 
2412	 0.10748814791441 
2413	 0.1073327511549 
2414	 0.107001170516014 
2415	 0.106373600661755 
2416	 0.106132075190544 
2417	 0.106146283447742 
2418	 0.105915695428848 
2419	 0.105870112776756 
2420	 0.105629168450832 
2421	 0.104777477681637 
2422	 0.104594990611076 
2423	 0.104980647563934 
2424	 0.104886204004288 
2425	 0.104916252195835 
2426	 0.104724660515785 
2427	 0.103975117206573 
2428	 0.10373393446207 
2429	 0.103703387081623 
2430	 0.103717528283596 
2431	 0.104184508323669 
2432	 0.103957161307335 
2433	 0.103313893079758 
2434	 0.103029355406761 
2435	 0.102409221231937 
2436	 0.102188736200333 
2437	 0.102505877614021 
2438	 0.102502524852753 
2439	 0.102451555430889 
2440	 0.102311134338379 
2441	 0.102139882743359 
2442	 0.101910725235939 
2443	 0.101492874324322 
2444	 0.101198174059391 
2445	 0.100898146629333 
2446	 0.100773267447948 
2447	 0.100722827017307 
2448	 0.100771598517895 
2449	 0.1009416654706 
2450	 0.101169623434544 
2451	 0.101642280817032 
2452	 0.101710885763168 
2453	 0.101737275719643 
2454	 0.101470164954662 
2455	 0.100885331630707 
2456	 0.100779369473457 
2457	 0.100943014025688 
2458	 0.10116458684206 
2459	 0.101483829319477 
2460	 0.102153554558754 
2461	 0.102860286831856 
2462	 0.103282481431961 
2463	 0.103597193956375 
2464	 0.103535935282707 
2465	 0.103479370474815 
2466	 0.103250339627266 
2467	 0.103430882096291 
2468	 0.104017399251461 
2469	 0.104141868650913 
2470	 0.104459419846535 
2471	 0.104589685797691 
2472	 0.103972785174847 
2473	 0.103706203401089 
2474	 0.103865951299667 
2475	 0.103678539395332 
2476	 0.102933295071125 
2477	 0.102896489202976 
2478	 0.103067934513092 
2479	 0.103413596749306 
2480	 0.104946576058865 
2481	 0.105335526168346 
2482	 0.104918874800205 
2483	 0.104808300733566 
2484	 0.104044310748577 
2485	 0.103879638016224 
2486	 0.104431100189686 
2487	 0.10446947067976 
2488	 0.104200415313244 
2489	 0.104387916624546 
2490	 0.104965835809708 
2491	 0.104781195521355 
2492	 0.104413941502571 
2493	 0.104269817471504 
2494	 0.103343725204468 
2495	 0.103158973157406 
2496	 0.103678345680237 
2497	 0.104339368641376 
2498	 0.105434067547321 
2499	 0.105752252042294 
2500	 0.106352537870407 
