
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_018.45_00002.asd.ref
 -------------------------------------------------------------
Falhada                                                                                                                                                     
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:03:25
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_18.45_00002.asd.ref
2378	 0.167072102427483 
2379	 0.167523965239525 
2380	 0.168141931295395 
2381	 0.168635442852974 
2382	 0.169193685054779 
2383	 0.169992491602898 
2384	 0.170524105429649 
2385	 0.170774519443512 
2386	 0.171267613768578 
2387	 0.17194040119648 
2388	 0.172222003340721 
2389	 0.17245888710022 
2390	 0.172569707036018 
2391	 0.172182589769363 
2392	 0.172172486782074 
2393	 0.172368854284286 
2394	 0.172462582588196 
2395	 0.172479286789894 
2396	 0.172732427716255 
2397	 0.173263847827911 
2398	 0.173480644822121 
2399	 0.17363628745079 
2400	 0.173886895179749 
2401	 0.173978880047798 
2402	 0.174131616950035 
2403	 0.174395084381104 
2404	 0.174776822328568 
2405	 0.17515429854393 
2406	 0.175416946411133 
2407	 0.175904884934425 
2408	 0.176188349723816 
2409	 0.176070556044579 
2410	 0.176290780305862 
2411	 0.176659718155861 
2412	 0.177129700779915 
2413	 0.177901685237885 
2414	 0.178309366106987 
2415	 0.178624033927917 
2416	 0.178840517997742 
2417	 0.178659871220589 
2418	 0.178923383355141 
2419	 0.179406881332397 
2420	 0.179762929677963 
2421	 0.180373728275299 
2422	 0.180726245045662 
2423	 0.180812001228333 
2424	 0.181070119142532 
2425	 0.181370630860329 
2426	 0.181535139679909 
2427	 0.181815400719643 
2428	 0.181790828704834 
2429	 0.181420519948006 
2430	 0.181156754493713 
2431	 0.1805409938097 
2432	 0.180640518665314 
2433	 0.181263938546181 
2434	 0.181507021188736 
2435	 0.182038694620132 
2436	 0.182269230484962 
2437	 0.182126954197884 
2438	 0.182085439562798 
2439	 0.182049378752708 
2440	 0.182062447071075 
2441	 0.182120829820633 
2442	 0.18172088265419 
2443	 0.181194469332695 
2444	 0.180755287408829 
2445	 0.179728031158447 
2446	 0.179565653204918 
2447	 0.180178552865982 
2448	 0.179971426725388 
2449	 0.179625928401947 
2450	 0.179436504840851 
2451	 0.178941339254379 
2452	 0.178670778870583 
2453	 0.178805604577065 
2454	 0.178295060992241 
2455	 0.177910953760147 
2456	 0.177056506276131 
2457	 0.176120787858963 
2458	 0.175658240914345 
2459	 0.175030633807182 
2460	 0.175001114606857 
2461	 0.174736097455025 
2462	 0.173823729157448 
2463	 0.173125132918358 
2464	 0.172770768404007 
2465	 0.172493606805801 
2466	 0.172821521759033 
2467	 0.172805681824684 
2468	 0.172478243708611 
2469	 0.172249749302864 
2470	 0.172107979655266 
2471	 0.171716466546059 
2472	 0.171195134520531 
2473	 0.170671314001083 
2474	 0.169833466410637 
2475	 0.169167593121529 
2476	 0.168513298034668 
2477	 0.16806024312973 
2478	 0.167722776532173 
2479	 0.167522937059402 
2480	 0.167751774191856 
2481	 0.167651191353798 
2482	 0.167285829782486 
2483	 0.167251035571098 
2484	 0.167393639683723 
2485	 0.167268916964531 
2486	 0.16742405295372 
2487	 0.167131558060646 
2488	 0.165807321667671 
2489	 0.165678977966309 
2490	 0.166237816214561 
2491	 0.166385263204575 
2492	 0.167373344302177 
2493	 0.167265474796295 
2494	 0.165688887238503 
2495	 0.165631264448166 
2496	 0.165991857647896 
2497	 0.166324242949486 
2498	 0.167940616607666 
2499	 0.167898505926132 
2500	 0.166734486818314 
