
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_008.46_00000.asd.ref
 -------------------------------------------------------------
Intemperizada                                                                                                                                               
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 09:57:55
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_8.46_00000.asd.ref
2392	 0.268350869417191 
2393	 0.268669247627258 
2394	 0.269004553556442 
2395	 0.269573181867599 
2396	 0.269927203655243 
2397	 0.270269870758057 
2398	 0.270675808191299 
2399	 0.270955622196198 
2400	 0.271406203508377 
2401	 0.272143661975861 
2402	 0.272516846656799 
2403	 0.272703677415848 
2404	 0.273053079843521 
2405	 0.273362934589386 
2406	 0.273630052804947 
2407	 0.273999124765396 
2408	 0.274225443601608 
2409	 0.274268746376038 
2410	 0.274227470159531 
2411	 0.274134248495102 
2412	 0.274136513471603 
2413	 0.274147808551788 
2414	 0.273914247751236 
2415	 0.273585110902786 
2416	 0.273328334093094 
2417	 0.273003101348877 
2418	 0.272359311580658 
2419	 0.271583706140518 
2420	 0.271004974842072 
2421	 0.270176500082016 
2422	 0.269401043653488 
2423	 0.269016414880753 
2424	 0.268304884433746 
2425	 0.266996413469315 
2426	 0.266310304403305 
2427	 0.266130924224854 
2428	 0.265374928712845 
2429	 0.264604508876801 
2430	 0.263830304145813 
2431	 0.262616157531738 
2432	 0.261761784553528 
2433	 0.261153101921082 
2434	 0.260466277599335 
2435	 0.259961038827896 
2436	 0.259061902761459 
2437	 0.258010238409042 
2438	 0.257021069526672 
2439	 0.255655437707901 
2440	 0.254669368267059 
2441	 0.25394931435585 
2442	 0.25323349237442 
2443	 0.252613633871078 
2444	 0.25190794467926 
2445	 0.251343309879303 
2446	 0.250614553689957 
2447	 0.249605044722557 
2448	 0.249117702245712 
2449	 0.248943611979485 
2450	 0.248311847448349 
2451	 0.247786894440651 
2452	 0.247068211436272 
2453	 0.245966732501984 
2454	 0.244758382439613 
2455	 0.243998989462852 
2456	 0.243779554963112 
2457	 0.242953106760979 
2458	 0.242567047476768 
2459	 0.24260838329792 
2460	 0.241977974772453 
2461	 0.241138130426407 
2462	 0.240347266197205 
2463	 0.2394630163908 
2464	 0.238160163164139 
2465	 0.237386450171471 
2466	 0.236672565340996 
2467	 0.236533090472221 
2468	 0.237941041588783 
2469	 0.238010078668594 
2470	 0.237545162439346 
2471	 0.237135320901871 
2472	 0.235482886433601 
2473	 0.234570801258087 
2474	 0.234642416238785 
2475	 0.234112441539764 
2476	 0.233053088188171 
2477	 0.232514098286629 
2478	 0.231854543089867 
2479	 0.23167496919632 
2480	 0.232661634683609 
2481	 0.232651710510254 
2482	 0.232375249266624 
2483	 0.231863379478455 
2484	 0.230158776044846 
2485	 0.229625657200813 
2486	 0.229844182729721 
2487	 0.229633897542953 
2488	 0.229781821370125 
2489	 0.229815095663071 
2490	 0.22971074283123 
2491	 0.229215130209923 
2492	 0.228431075811386 
2493	 0.228219509124756 
2494	 0.227870866656303 
2495	 0.227460816502571 
2496	 0.227587595582008 
2497	 0.227587893605232 
2498	 0.227047458291054 
2499	 0.226943269371986 
2500	 0.227702811360359 
