
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00001.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:10:38
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00001.asd.ref
2393	 0.155041038990021 
2394	 0.154833510518074 
2395	 0.154506176710129 
2396	 0.154200553894043 
2397	 0.15385989844799 
2398	 0.153434336185455 
2399	 0.152905464172363 
2400	 0.152476325631142 
2401	 0.152000561356544 
2402	 0.151542335748672 
2403	 0.151246696710587 
2404	 0.150711432099342 
2405	 0.150043785572052 
2406	 0.149419978260994 
2407	 0.148697152733803 
2408	 0.147865876555443 
2409	 0.147057443857193 
2410	 0.14613738656044 
2411	 0.144912734627724 
2412	 0.144091427326202 
2413	 0.143454566597939 
2414	 0.142587646842003 
2415	 0.141835436224937 
2416	 0.141019448637962 
2417	 0.140025913715363 
2418	 0.139107376337051 
2419	 0.138299211859703 
2420	 0.137349367141724 
2421	 0.136139452457428 
2422	 0.135317951440811 
2423	 0.13470371067524 
2424	 0.134056806564331 
2425	 0.133641436696053 
2426	 0.132979482412338 
2427	 0.132295921444893 
2428	 0.131396025419235 
2429	 0.130143612623215 
2430	 0.129339307546616 
2431	 0.128504514694214 
2432	 0.127898767590523 
2433	 0.127785548567772 
2434	 0.127378672361374 
2435	 0.126842096447945 
2436	 0.126390665769577 
2437	 0.125894621014595 
2438	 0.12563456594944 
2439	 0.125521898269653 
2440	 0.125378236174583 
2441	 0.125358179211617 
2442	 0.125346094369888 
2443	 0.125260666012764 
2444	 0.125411227345467 
2445	 0.125767707824707 
2446	 0.12613470852375 
2447	 0.12659378349781 
2448	 0.127082228660583 
2449	 0.127760052680969 
2450	 0.128018096089363 
2451	 0.128118425607681 
2452	 0.128306582570076 
2453	 0.12830263376236 
2454	 0.127934724092484 
2455	 0.128237023949623 
2456	 0.128848105669022 
2457	 0.128932014107704 
2458	 0.129347264766693 
2459	 0.129654109477997 
2460	 0.129522308707237 
2461	 0.130042836070061 
2462	 0.130889549851418 
2463	 0.131356105208397 
2464	 0.1316859126091 
2465	 0.13213874399662 
2466	 0.132856413722038 
2467	 0.133257940411568 
2468	 0.133270487189293 
2469	 0.133619979023933 
2470	 0.134135439991951 
2471	 0.134346857666969 
2472	 0.134630113840103 
2473	 0.134947508573532 
2474	 0.13489243388176 
2475	 0.134965792298317 
2476	 0.135199218988419 
2477	 0.135552957653999 
2478	 0.136093020439148 
2479	 0.136300355195999 
2480	 0.136495232582092 
2481	 0.136721238493919 
2482	 0.136607587337494 
2483	 0.136597841978073 
2484	 0.136907696723938 
2485	 0.136929005384445 
2486	 0.136281087994576 
2487	 0.136518597602844 
2488	 0.137405395507813 
2489	 0.137820795178413 
2490	 0.138707727193832 
2491	 0.139041692018509 
2492	 0.138483628630638 
2493	 0.13863268494606 
2494	 0.13925176858902 
2495	 0.139300316572189 
2496	 0.139212340116501 
2497	 0.139211863279343 
2498	 0.138712450861931 
2499	 0.138819113373756 
2500	 0.139221146702766 
