
Text conversion of header file \A_MEDIDAS\PROJETOS\BRASIL\BLOCO GAVIAO\JACOBINA\CANIF27\sco\CANIF27_026.10_00000.asd.ref
 -------------------------------------------------------------
                                                                                                                                                            
The instrument number was  16586/1
New ASD spectrum file: Program version = 6.00 file version = 1.00
Spectrum saved: 10/16/2018 at 10:09:53
VNIR integration time : 34
VNIR channel 1 wavelength = 350 wavelength step = 1
There were 50 samples per data value
xmin = 350 xmax= 2500
ymin= 0 ymax= 1.25
The instrument digitizes spectral values to 16 bits
SWIR1 gain was 214 offset was 2097
SWIR2 gain was 513 offset was 2267
Join between VNIR and SWIR1 was 1000 nm
Join between SWIR1 and SWIR2 was 1830 nm
Absolute Reflectance is Enabled
The Absolute Reflectance File is abs165861.ref
VNIR dark signal subtracted
50 dark measurements taken Tue Oct 16 09:52:54 2018
DCC value was 0
Data is compared to a white reference:
60 white reference measurements taken Tue Oct 16 09:53:02 2018
There was no foreoptic attached
Spectrum file is reflectance data
GPS-Latitude is S0
GPS-Longitude is E0
GPS-Altitude is 0
GPS-UTC is Wed Dec 31 17:00:00 1969

Smart Detector
Serial#  0
Signal (A)  0.000E00
Dark (A)  0.000E00
Ref (A)  0.000E00
Status  0 - Uninitialized
Gain  E-4
Averaging  0
Temp (C)  0.0
Humid (%)  0.0

Reflectance Absolute
Wavelength	CANIF27_26.10_00000.asd.ref
2392	 0.194284439086914 
2393	 0.194556415081024 
2394	 0.194463133811951 
2395	 0.194074794650078 
2396	 0.19377513229847 
2397	 0.193457275629044 
2398	 0.193059608340263 
2399	 0.192614004015923 
2400	 0.19210496544838 
2401	 0.191518276929855 
2402	 0.190921753644943 
2403	 0.190377399325371 
2404	 0.18953463435173 
2405	 0.188411518931389 
2406	 0.187494188547134 
2407	 0.186484143137932 
2408	 0.185565769672394 
2409	 0.184925004839897 
2410	 0.183925002813339 
2411	 0.182633638381958 
2412	 0.181443005800247 
2413	 0.180093720555305 
2414	 0.178978130221367 
2415	 0.178095027804375 
2416	 0.176999345421791 
2417	 0.175969019532204 
2418	 0.174792990088463 
2419	 0.173186734318733 
2420	 0.172111019492149 
2421	 0.17134290933609 
2422	 0.170370370149612 
2423	 0.169663026928902 
2424	 0.168772056698799 
2425	 0.167452648282051 
2426	 0.166543945670128 
2427	 0.165975049138069 
2428	 0.165196925401688 
2429	 0.164486587047577 
2430	 0.163815855979919 
2431	 0.162857994437218 
2432	 0.162314027547836 
2433	 0.162194952368736 
2434	 0.161830112338066 
2435	 0.161636471748352 
2436	 0.16114816069603 
2437	 0.160170614719391 
2438	 0.159871473908424 
2439	 0.159878715872765 
2440	 0.159755691885948 
2441	 0.159954279661179 
2442	 0.159995555877686 
2443	 0.15974161028862 
2444	 0.159802705049515 
2445	 0.16018633544445 
2446	 0.160312563180923 
2447	 0.16030952334404 
2448	 0.160597965121269 
2449	 0.161014705896378 
2450	 0.161334782838821 
2451	 0.1617711186409 
2452	 0.162072107195854 
2453	 0.162196159362793 
2454	 0.162556663155556 
2455	 0.163036316633224 
2456	 0.163919195532799 
2457	 0.164117634296417 
2458	 0.164290890097618 
2459	 0.164832353591919 
2460	 0.165168926119804 
2461	 0.165862455964088 
2462	 0.16650353372097 
2463	 0.166945740580559 
2464	 0.167141616344452 
2465	 0.16748733818531 
2466	 0.168010577559471 
2467	 0.168450847268105 
2468	 0.168925195932388 
2469	 0.16932575404644 
2470	 0.169580951333046 
2471	 0.16993322968483 
2472	 0.170495748519897 
2473	 0.170726910233498 
2474	 0.170369312167168 
2475	 0.1707713752985 
2476	 0.171612933278084 
2477	 0.172093421220779 
2478	 0.173465341329575 
2479	 0.173750698566437 
2480	 0.172353893518448 
2481	 0.172248139977455 
2482	 0.172357186675072 
2483	 0.172618567943573 
2484	 0.174122631549835 
2485	 0.174546137452126 
2486	 0.174250587821007 
2487	 0.174127385020256 
2488	 0.173371583223343 
2489	 0.173360973596573 
2490	 0.173736572265625 
2491	 0.174144014716148 
2492	 0.175196275115013 
2493	 0.175588369369507 
2494	 0.175800606608391 
2495	 0.175747707486153 
2496	 0.174899980425835 
2497	 0.175072193145752 
2498	 0.175705015659332 
2499	 0.17595586180687 
2500	 0.17661614716053 
